t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.290000000000000000e+02,1.310408119488287859e+01,1.242747960895283299e+01,6.766015859300456015e-01,-2.524460448241770748e-53,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+02,1.317143709783947436e+01,1.242747960895283299e+01,7.439574888866418156e-01,-8.999375440556129834e-60,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+02,1.323879300079607191e+01,1.242747960895283299e+01,8.113133918432380298e-01,-3.208161109297301839e-66,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+02,1.330614890375266768e+01,1.242747960895283299e+01,8.786692947998342440e-01,-1.143667999095242366e-72,5.600000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.330000000000000000e+02,1.362651553949952898e+01,1.267912639231168193e+01,9.473891023334332084e-01,4.485441400818662517e-08,5.600000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,1.394824603496900828e+01,1.293077317567054330e+01,1.017472814444034812e+00,4.485442999820833069e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,1.413510388658994366e+01,1.304691784491309825e+01,1.088186020974791557e+00,2.070205322457413916e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,1.420581707241865388e+01,1.304691784491309825e+01,1.158899227505548302e+00,7.380014588387626439e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,1.427653027894940330e+01,1.304691784491309825e+01,1.229612434036305046e+00,2.630879881043034774e-21,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,1.448348003390569261e+01,1.318241995902940644e+01,1.301060050723909400e+00,2.415237677363989576e-08,5.600000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,1.467170181080566316e+01,1.329856462827194719e+01,1.373137161831669006e+00,2.070204584455709987e-08,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,1.505517672618403680e+01,1.360828374625208781e+01,1.446892924726508767e+00,5.520544000547562958e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,1.518731952605583047e+01,1.366635608087336529e+01,1.520963434831426042e+00,1.035103829730092304e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,1.533923948205287147e+01,1.374378586036839600e+01,1.595453607883113412e+00,1.380136184637676297e-08,5.600000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,1.566674037409346809e+01,1.399543264372724494e+01,1.671307685511803642e+00,4.485441892819386424e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,1.585936859123250287e+01,1.411157731296979989e+01,1.747791257560648903e+00,2.070205322457019186e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,1.613047578318720454e+01,1.430515176170738556e+01,1.825323986976419288e+00,3.450340277092907222e-08,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,1.613015902185642503e+01,1.422772198221235307e+01,1.902437053445419579e+00,-1.380134585634785933e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,1.634350865055230173e+01,1.436322409632866304e+01,1.980284530071267479e+00,2.415237185363835432e-08,5.600000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,1.667436683581605550e+01,1.461487087968751197e+01,2.059495911274118018e+00,4.485442261819523870e-08,5.600000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,1.681196526434686689e+01,1.467294321430878767e+01,2.139022039687046295e+00,1.035103460729691814e-08,5.600000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,1.708611502301667073e+01,1.486651766304637334e+01,2.219597325466899918e+00,3.450339908092462727e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,1.722507736647551013e+01,1.492458999766765082e+01,2.300487358456830833e+00,1.035103091729071956e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,1.730596738911441790e+01,1.492458999766765082e+01,2.381377391446761749e+00,3.690008828872011336e-15,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,1.738685742210434171e+01,1.492458999766765082e+01,2.462267424436692664e+00,1.315440487614473077e-21,5.600000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,1.777914528006691341e+01,1.523430911564777723e+01,2.544836109213703956e+00,5.520543262546121410e-08,5.600000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,1.805633755024641829e+01,1.542788356438536290e+01,2.628453951357640594e+00,3.450341507093818671e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,1.825672954225170130e+01,1.554402823362791786e+01,2.712701287921732263e+00,2.070204953457101108e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,1.834097685811374845e+01,1.554402823362791786e+01,2.796948624485823931e+00,7.380013272949170684e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,1.842522419467783479e+01,1.554402823362791786e+01,2.881195961049915599e+00,2.630879412106215450e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,1.850947153124192468e+01,1.554402823362791786e+01,2.965443297614007268e+00,9.378745301738994413e-28,5.600000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.865210595998838983e+01,1.560210056824919533e+01,3.050005381388176229e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,1.918430240680971721e+01,1.604732180034562816e+01,3.136980527106273176e+00,7.935781308910554820e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,1.921289038098765545e+01,1.598924946572435246e+01,3.223640925614292829e+00,-1.035099032723920454e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,1.947471206639378138e+01,1.616346646958818312e+01,3.311245565752544806e+00,3.105305216182941344e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,1.956231667547898923e+01,1.616346646958818312e+01,3.398850205890796783e+00,1.107001201679005223e-14,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,1.964992131561723099e+01,1.616346646958818312e+01,3.486454846029048760e+00,3.946316304537348157e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,1.973752595575548341e+01,1.616346646958818312e+01,3.574059486167300737e+00,1.406810792240955572e-27,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,1.990298005213689336e+01,1.624089624908321383e+01,3.662083789252323029e+00,1.380135815636530352e-08,5.600000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,2.004939143360293841e+01,1.629896858370449308e+01,3.750422839547422615e+00,1.035102353728051609e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,2.044912829851965697e+01,1.660868770168461950e+01,3.840440541629602578e+00,5.520543631546741268e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,2.073376958600432829e+01,1.680226215042220517e+01,3.931507401078707886e+00,3.450341507093950358e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,2.082483641095003080e+01,1.680226215042220517e+01,4.022574260527813195e+00,1.230002182925819889e-14,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,2.091590327039912367e+01,1.680226215042220517e+01,4.113641119976918503e+00,4.384798915967383557e-21,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,2.092912067360506967e+01,1.672483237092717445e+01,4.204288316479253496e+00,-1.380135815636530352e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,2.109761734015192047e+01,1.680226215042220517e+01,4.295355175928358804e+00,1.380135323635937802e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,2.118868418579967283e+01,1.680226215042220517e+01,4.386422035377464113e+00,4.920004171514645591e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,2.127975104524877281e+01,1.680226215042220517e+01,4.477488894826569421e+00,1.753917940738604417e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,2.137081790469787990e+01,1.680226215042220517e+01,4.568555754275674730e+00,6.252490924002034043e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,2.146188476414698698e+01,1.680226215042220517e+01,4.659622613724780038e+00,2.228932257700996976e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,2.155295162359609051e+01,1.680226215042220517e+01,4.750689473173885347e+00,7.945855611478608875e-41,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,2.164401848304519405e+01,1.680226215042220517e+01,4.841756332622990655e+00,2.832594897414582489e-47,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,2.173508534249430113e+01,1.680226215042220517e+01,4.932823192072095964e+00,1.009783495344191737e-53,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,2.182615220194340822e+01,1.680226215042220517e+01,5.023890051521201272e+00,3.599747738020069215e-60,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,2.191721906139251175e+01,1.680226215042220517e+01,5.114956910970306581e+00,1.283263574531263005e-66,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,2.200828592084161528e+01,1.680226215042220517e+01,5.206023770419411889e+00,4.574668897839233186e-73,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,2.215773987247309407e+01,1.686033448504348087e+01,5.297405377078594491e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,2.230750856096363677e+01,1.691840681966476012e+01,5.389101730947854385e+00,1.035102230727903389e-08,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,2.234081781229950181e+01,1.686033448504348087e+01,5.480483337607036987e+00,-1.035101492726883041e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,2.274359725428233858e+01,1.717005360302360728e+01,5.573543596053299964e+00,5.520542893545808601e-08,5.600000000000000000e+01,4.715999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,2.277827036534083405e+01,1.711198126840234579e+01,5.666289107289485649e+00,-1.035099893724975202e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,2.279316643068483472e+01,1.703455148890729731e+01,5.758614955578901018e+00,-1.380136184636518410e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,2.302172884120114205e+01,1.717005360302360728e+01,5.851675214025163996e+00,2.415237185363265339e-08,5.600000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,2.317317616767741484e+01,1.722812593764488298e+01,5.945050219681504267e+00,1.035102722728320577e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,2.340278771140826564e+01,1.736362805176119295e+01,6.039159635494692147e+00,2.415238046364740790e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,2.355528419525145267e+01,1.742170038638246865e+01,6.133583798517958208e+00,1.035102722728627626e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,2.351347179949816635e+01,1.728619827226616223e+01,6.227273551384376660e+00,-2.415237308363238362e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,2.374339812494247681e+01,1.742170038638246865e+01,6.321697714407642721e+00,2.415236816363084217e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,2.377943517163101461e+01,1.736362805176119295e+01,6.415807130220830601e+00,-1.035101000726729062e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,2.379569514155204857e+01,1.728619827226616223e+01,6.509496883087249053e+00,-1.380136184636667799e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,2.396723436446298550e+01,1.736362805176119295e+01,6.603606298900436933e+00,1.380135323635806280e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+02,2.386672012586691594e+01,1.717005360302360728e+01,6.696666557346699911e+00,-3.450339047091031612e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.010000000000000000e+02,2.407655460318130736e+01,1.728619827226616223e+01,6.790356310213118363e+00,2.070202493453612268e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.020000000000000000e+02,2.424809379158886458e+01,1.736362805176119295e+01,6.884465726026306243e+00,1.380136553636980607e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.030000000000000000e+02,2.426435373735753132e+01,1.728619827226616223e+01,6.978155478892724695e+00,-1.380135323635674759e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.040000000000000000e+02,2.443589296026846114e+01,1.736362805176119295e+01,7.072264894705912575e+00,1.380135323636113164e-08,5.600000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+02,2.439376581385476328e+01,1.722812593764488298e+01,7.165639900362252845e+00,-2.415237185363572388e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.060000000000000000e+02,2.454552793584584336e+01,1.728619827226616223e+01,7.259329653228671297e+00,1.035101000726597540e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.070000000000000000e+02,2.477545422678678833e+01,1.742170038638246865e+01,7.353753816251937359e+00,2.415238046364127022e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.080000000000000000e+02,2.473364181723215083e+01,1.728619827226616223e+01,7.447443569118355811e+00,-2.415236816362821174e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.090000000000000000e+02,2.490518105049408959e+01,1.736362805176119295e+01,7.541552984931543691e+00,1.380134954635800356e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+02,2.505767754468830333e+01,1.742170038638246865e+01,7.635977147954809752e+00,1.035102353727744725e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.110000000000000000e+02,2.515210169736054624e+01,1.742170038638246865e+01,7.730401310978075813e+00,3.690006197992599139e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.120000000000000000e+02,2.524652586038381230e+01,1.742170038638246865e+01,7.824825474001341874e+00,1.315439549739942934e-21,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.130000000000000000e+02,2.528256293122470311e+01,1.736362805176119295e+01,7.918934889814529754e+00,-1.035101861727459058e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.140000000000000000e+02,2.537667235738890881e+01,1.736362805176119295e+01,8.013044305627717634e+00,-3.690004444075127243e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+02,2.552916886538447372e+01,1.742170038638246865e+01,8.107468468650983695e+00,1.035101861727327537e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,2.562359301805672018e+01,1.742170038638246865e+01,8.201892631674249756e+00,3.690004444074658659e-15,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.170000000000000000e+02,2.558178063265444990e+01,1.728619827226616223e+01,8.295582384540667320e+00,-2.415237677363857889e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,2.581170695809877103e+01,1.742170038638246865e+01,8.390006547563933381e+00,2.415236816362952530e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.190000000000000000e+02,2.565312036417939723e+01,1.717005360302360728e+01,8.483066806010196359e+00,-4.485440539818177035e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+02,2.560994411905451784e+01,1.703455148890729731e+01,8.575392654299612616e+00,-2.415239276365608564e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.210000000000000000e+02,2.583850653992184832e+01,1.717005360302360728e+01,8.668452912745875594e+00,2.415236816362382437e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.220000000000000000e+02,2.579533022579022017e+01,1.703455148890729731e+01,8.760778761035291851e+00,-2.415236816363259580e-08,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.230000000000000000e+02,2.602389264665752933e+01,1.717005360302360728e+01,8.853839019481554828e+00,2.415236816363259580e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.240000000000000000e+02,2.592232924034354369e+01,1.697647915428603582e+01,8.945850120560892904e+00,-3.450338678090473296e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+02,2.601434037592625614e+01,1.697647915428603582e+01,9.037861221640230980e+00,-1.230001174422619583e-14,5.600000000000000000e+01,4.713000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.260000000000000000e+02,2.630097511761349693e+01,1.717005360302360728e+01,9.130921480086493958e+00,3.450339539090764887e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.270000000000000000e+02,2.625779879313084564e+01,1.703455148890729731e+01,9.223247328375910215e+00,-2.415236447362508365e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.280000000000000000e+02,2.635012466557261490e+01,1.703455148890729731e+01,9.315573176665326471e+00,-8.610005984711924159e-15,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.290000000000000000e+02,2.638406342167968077e+01,1.697647915428603582e+01,9.407584277744664547e+00,-1.035101861727520766e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+02,2.647607453311003312e+01,1.697647915428603582e+01,9.499595378824002623e+00,-3.690004444075347335e-15,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.310000000000000000e+02,2.650969854200700482e+01,1.691840681966476012e+01,9.591291732693262517e+00,-1.035101861727590580e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.320000000000000000e+02,2.660139490622728076e+01,1.691840681966476012e+01,9.682988086562522412e+00,-3.690004444075595826e-15,5.600000000000000000e+01,4.715999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.330000000000000000e+02,2.688771490070444514e+01,1.711198126840234579e+01,9.775733597798707208e+00,3.450339539091316782e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.340000000000000000e+02,2.678583673682934219e+01,1.691840681966476012e+01,9.867429951667967103e+00,-3.450338309089967258e-08,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+02,2.681914603301959943e+01,1.686033448504348087e+01,9.958811558327150593e+00,-1.035103091728501864e-08,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.360000000000000000e+02,2.691052765002980962e+01,1.686033448504348087e+01,1.005019316498633408e+01,-3.690008828869978442e-15,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.370000000000000000e+02,2.700190925668899666e+01,1.686033448504348087e+01,1.014157477164551757e+01,-1.315440487613748408e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.380000000000000000e+02,2.703490377116580845e+01,1.680226215042220517e+01,1.023264163109462288e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.390000000000000000e+02,2.718435773314830328e+01,1.686033448504348087e+01,1.032402323775380637e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+02,2.721735223727409902e+01,1.680226215042220517e+01,1.041509009720291168e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.410000000000000000e+02,2.730841910707421860e+01,1.680226215042220517e+01,1.050615695665201699e+01,-3.690003128636671489e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.420000000000000000e+02,2.739948596652332924e+01,1.680226215042220517e+01,1.059722381610112230e+01,-1.315438455554198380e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.430000000000000000e+02,2.749055282597243277e+01,1.680226215042220517e+01,1.068829067555022760e+01,-4.689368193002399270e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.440000000000000000e+02,2.758161968542153630e+01,1.680226215042220517e+01,1.077935753499933291e+01,-1.671699193276059162e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.450000000000000000e+02,2.767268654487064339e+01,1.680226215042220517e+01,1.087042439444843822e+01,-5.959391708610066977e-41,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.460000000000000000e+02,2.776375340431975047e+01,1.680226215042220517e+01,1.096149125389754353e+01,-2.124446173061332855e-47,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.470000000000000000e+02,2.785482026376885401e+01,1.680226215042220517e+01,1.105255811334664884e+01,-7.573376215082848977e-54,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.480000000000000000e+02,2.794588712321795754e+01,1.680226215042220517e+01,1.114362497279575415e+01,-2.699810803515554467e-60,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.490000000000000000e+02,2.803695398266706462e+01,1.680226215042220517e+01,1.123469183224485946e+01,-9.624476808986264053e-67,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+02,2.812802084211617171e+01,1.680226215042220517e+01,1.132575869169396476e+01,-3.431001673380063464e-73,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.510000000000000000e+02,2.821908770156527524e+01,1.680226215042220517e+01,1.141682555114307007e+01,-1.223107781998666912e-79,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.520000000000000000e+02,2.831015456101437877e+01,1.680226215042220517e+01,1.150789241059217538e+01,-4.360221267137756674e-86,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.530000000000000000e+02,2.840122142046348586e+01,1.680226215042220517e+01,1.159895927004128069e+01,-1.554362565442422027e-92,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.540000000000000000e+02,2.849228827991259294e+01,1.680226215042220517e+01,1.169002612949038600e+01,-5.541101785494353373e-99,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.550000000000000000e+02,2.858335513936169647e+01,1.680226215042220517e+01,1.178109298893949131e+01,-1.975331218071982711e-105,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,2.867442199881080001e+01,1.680226215042220517e+01,1.187215984838859661e+01,-7.041800660122017434e-112,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
