t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.280000000000000000e+02,1.910182578060788217e+01,1.554402823362791786e+01,3.557797546979962533e+00,1.315440018677988158e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+02,1.918607311717197206e+01,1.554402823362791786e+01,3.642044883544054201e+00,4.689373765336817412e-28,5.600000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+02,1.946494409434396999e+01,1.573760268236550353e+01,3.727341377475070772e+00,3.450339539091448469e-08,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+02,1.992002547092661757e+01,1.610539413496690742e+01,3.814631270403245455e+00,6.555646354275062175e-08,5.600000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+02,1.994892820611597628e+01,1.604732180034562816e+01,3.901606416121342402e+00,-1.035099524724205955e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.330000000000000000e+02,2.015267754654981047e+01,1.616346646958818312e+01,3.989211056259594379e+00,2.070203354455306758e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,2.024028216598603791e+01,1.616346646958818312e+01,4.076815696397846800e+00,7.380007572714299420e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,2.032788680612428323e+01,1.616346646958818312e+01,4.164420336536099221e+00,2.630877380046107579e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,2.041549144626253565e+01,1.616346646958818312e+01,4.252024976674351642e+00,9.378738057707168488e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,2.050309608640078807e+01,1.616346646958818312e+01,4.339629616812604063e+00,3.343398982492421437e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,2.059070072653904049e+01,1.616346646958818312e+01,4.427234256950856484e+00,1.191878554167034282e-40,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,2.067830536667729291e+01,1.616346646958818312e+01,4.514838897089108904e+00,4.248893103461725547e-47,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,2.096053364742344982e+01,1.635704091832576879e+01,4.603492694594286228e+00,3.450339539091448469e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,2.110757450260760493e+01,1.641511325294703383e+01,4.692461239309540844e+00,1.035103091728695258e-08,5.600000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,2.133277958539736474e+01,1.655061536706334024e+01,4.782164194181643069e+00,2.415238046364872478e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,2.153925670048184315e+01,1.666676003630589520e+01,4.872496643473900768e+00,2.070204584456086519e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,2.176582567749759534e+01,1.680226215042220517e+01,4.963563502923006077e+00,2.415238415365185286e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,2.177904305655116346e+01,1.672483237092717445e+01,5.054210699425341069e+00,-1.380134954635230263e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,2.194753972309800716e+01,1.680226215042220517e+01,5.145277558874446378e+00,1.380135323636244686e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,2.203860656874575952e+01,1.680226215042220517e+01,5.236344418323551686e+00,4.920004171515739741e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,2.212967342819486305e+01,1.680226215042220517e+01,5.327411277772656995e+00,1.753917940738994493e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,2.222074028764396658e+01,1.680226215042220517e+01,5.418478137221762303e+00,6.252490924003424131e-28,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,2.237019423927544537e+01,1.686033448504348087e+01,5.509859743880944905e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,2.240318874340123756e+01,1.680226215042220517e+01,5.600926603330050213e+00,-1.035101492727014728e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,2.249425561320135714e+01,1.680226215042220517e+01,5.691993462779155522e+00,-3.690003128636202905e-15,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,2.264370956483283948e+01,1.686033448504348087e+01,5.783375069438338123e+00,1.035101861727327537e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,2.285186534550575033e+01,1.697647915428603582e+01,5.875386170517676199e+00,2.070204092455362612e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,2.294387642588305809e+01,1.697647915428603582e+01,5.967397271597014274e+00,7.380010203589178823e-15,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,2.303588752696238728e+01,1.697647915428603582e+01,6.059408372676352350e+00,2.630878317919021747e-21,5.600000000000000000e+01,4.715999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,2.326413517646726348e+01,1.711198126840234579e+01,6.152153883912538035e+00,2.415237677363989576e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,2.353204194009818551e+01,1.728619827226616223e+01,6.245843636778956487e+00,3.105306446183168549e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,2.370358111815470536e+01,1.736362805176119295e+01,6.339953052592144367e+00,1.380136922638170558e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,2.379769052016652964e+01,1.736362805176119295e+01,6.434062468405332247e+00,4.920009871751079589e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,2.395018702816208744e+01,1.742170038638246865e+01,6.528486631428598308e+00,1.035101861727634421e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,2.404461118083433746e+01,1.742170038638246865e+01,6.622910794451864369e+00,3.690004444075752020e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,2.413903534385759997e+01,1.742170038638246865e+01,6.717334957475130430e+00,1.315438924491240390e-21,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,2.423345950688086603e+01,1.742170038638246865e+01,6.811759120498396491e+00,4.689369864702386338e-28,5.600000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,2.438627076208650735e+01,1.747977272100374790e+01,6.906498030731739846e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,2.442262256978645851e+01,1.742170038638246865e+01,7.000922193755005907e+00,-1.035101492727014728e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,2.451704674316073707e+01,1.742170038638246865e+01,7.095346356778271968e+00,-3.690003128636202905e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,2.461147090618400668e+01,1.742170038638246865e+01,7.189770519801538029e+00,-1.315438455554031366e-21,5.600000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,2.476428216138964800e+01,1.747977272100374790e+01,7.284509430034881383e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,2.480063396908959916e+01,1.742170038638246865e+01,7.378933593058147444e+00,-1.035101492727014728e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,2.489505814246387772e+01,1.742170038638246865e+01,7.473357756081413505e+00,-3.690003128636202905e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,2.498948230548714733e+01,1.742170038638246865e+01,7.567781919104679567e+00,-1.315438455554031366e-21,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,2.508390646851041339e+01,1.742170038638246865e+01,7.662206082127945628e+00,-4.689368193001803774e-28,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,2.517833063153367945e+01,1.742170038638246865e+01,7.756630245151211689e+00,-1.671699193275846838e-34,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,2.527275479455694551e+01,1.742170038638246865e+01,7.851054408174477750e+00,-5.959391708609309430e-41,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,2.536717895758021157e+01,1.742170038638246865e+01,7.945478571197743811e+00,-2.124446173061062786e-47,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,2.546160312060347763e+01,1.742170038638246865e+01,8.039902734221008984e+00,-7.573376215081886902e-54,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,2.555602728362674370e+01,1.742170038638246865e+01,8.134326897244275045e+00,-2.699810803515211784e-60,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,2.565045144665000976e+01,1.742170038638246865e+01,8.228751060267541106e+00,-9.624476808985042476e-67,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,2.574487560967327582e+01,1.742170038638246865e+01,8.323175223290807168e+00,-3.431001673379628008e-73,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,2.583929977269654188e+01,1.742170038638246865e+01,8.417599386314073229e+00,-1.223107781998511555e-79,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,2.593372393571980794e+01,1.742170038638246865e+01,8.512023549337339290e+00,-4.360221267137203039e-86,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,2.602814809874307400e+01,1.742170038638246865e+01,8.606447712360605351e+00,-1.554362565442224798e-92,5.600000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,2.618095935394871532e+01,1.747977272100374790e+01,8.701186622593947817e+00,1.035101861727459058e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,2.621731116164866648e+01,1.742170038638246865e+01,8.795610785617213878e+00,-1.035101492727014728e-08,5.600000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,2.637012242720532029e+01,1.747977272100374790e+01,8.890349695850556344e+00,1.035101492727146250e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,2.640647423490527501e+01,1.742170038638246865e+01,8.984773858873822405e+00,-1.035101492727146250e-08,5.600000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,2.667605968482667578e+01,1.759591739024630286e+01,9.080142263527321234e+00,3.105305216182064532e-08,5.600000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,2.684927751467029111e+01,1.767334716974133357e+01,9.175930331127590378e+00,1.380136922637731987e-08,5.600000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,2.694506556846919665e+01,1.767334716974133357e+01,9.271718398727859523e+00,4.920009871749516067e-15,5.600000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,2.690461708764392768e+01,1.753784505562502360e+01,9.366772056171280170e+00,-2.415237677363814214e-08,5.600000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,2.699967076923971732e+01,1.753784505562502360e+01,9.461825713614700817e+00,-8.610010369507714891e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,2.697795024231839989e+01,1.742170038638246865e+01,9.556249876637966878e+00,-2.070203723455225166e-08,5.600000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,2.713076151822606974e+01,1.747977272100374790e+01,9.650988786871309344e+00,1.035101123726570233e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,2.716711332592602801e+01,1.742170038638246865e+01,9.745412949894575405e+00,-1.035101492727277772e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,2.726153749930030656e+01,1.742170038638246865e+01,9.839837112917841466e+00,-3.690003128637140861e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,2.735596166232357618e+01,1.742170038638246865e+01,9.934261275941107527e+00,-1.315438455554365582e-21,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,2.745038582534684224e+01,1.742170038638246865e+01,1.002868543896437359e+01,-4.689368193002994766e-28,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,2.754480998837010830e+01,1.742170038638246865e+01,1.012310960198763965e+01,-1.671699193276271487e-34,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+02,2.763923415139337436e+01,1.742170038638246865e+01,1.021753376501090571e+01,-5.959391708610823505e-41,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.010000000000000000e+02,2.773365831441664042e+01,1.742170038638246865e+01,1.031195792803417177e+01,-2.124446173061602438e-47,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.020000000000000000e+02,2.782808247743990648e+01,1.742170038638246865e+01,1.040638209105743783e+01,-7.573376215083811053e-54,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.030000000000000000e+02,2.792250664046317254e+01,1.742170038638246865e+01,1.050080625408070389e+01,-2.699810803515897703e-60,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.040000000000000000e+02,2.801693080348643861e+01,1.742170038638246865e+01,1.059523041710396996e+01,-9.624476808987486948e-67,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+02,2.805296787432733296e+01,1.736362805176119295e+01,1.068933983291715784e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.060000000000000000e+02,2.814707730049153511e+01,1.736362805176119295e+01,1.078344924873034572e+01,-3.690004444075127243e-15,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.070000000000000000e+02,2.829957380848710002e+01,1.742170038638246865e+01,1.087787341175361178e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.080000000000000000e+02,2.819937432055144555e+01,1.722812593764488298e+01,1.097124841740995294e+01,-3.450339170091003974e-08,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.090000000000000000e+02,2.842898590913669921e+01,1.736362805176119295e+01,1.106535783322314082e+01,2.415236447362639722e-08,5.600000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+02,2.838685875237199596e+01,1.722812593764488298e+01,1.115873283887948197e+01,-2.415236816363391267e-08,5.600000000000000000e+01,4.707000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.110000000000000000e+02,2.853862087436306894e+01,1.728619827226616223e+01,1.125242259174589954e+01,1.035101000726729062e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.120000000000000000e+02,2.876854716530401745e+01,1.742170038638246865e+01,1.134684675476916560e+01,2.415238046364127022e-08,5.600000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.130000000000000000e+02,2.886297130417490564e+01,1.742170038638246865e+01,1.144127091779243166e+01,8.610011684946169068e-15,5.600000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.140000000000000000e+02,2.889900837501579289e+01,1.736362805176119295e+01,1.153538033360561954e+01,-1.035101861727152174e-08,5.600000000000000000e+01,4.710000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+02,2.885688125275446225e+01,1.722812593764488298e+01,1.162875533926196070e+01,-2.415238046364434072e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,2.875563264195526969e+01,1.703455148890729731e+01,1.172108118755137696e+01,-3.450340400092616872e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.170000000000000000e+02,2.878957143256572238e+01,1.697647915428603582e+01,1.181309228863071503e+01,-1.035103091729002142e-08,5.600000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,2.893996963617844642e+01,1.703455148890729731e+01,1.190541813692013129e+01,1.035101492726330981e-08,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.190000000000000000e+02,2.885713419756974574e+01,1.686033448504348087e+01,1.199679974357931478e+01,-3.105305216181819025e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+02,2.900690292746434551e+01,1.691840681966476012e+01,1.208849609744857467e+01,1.035100754726257424e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.210000000000000000e+02,2.915698636316497172e+01,1.697647915428603582e+01,1.218050719852791275e+01,1.035102230727508823e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.220000000000000000e+02,2.919061036171091672e+01,1.691840681966476012e+01,1.227220355239717264e+01,-1.035101492726883041e-08,5.600000000000000000e+01,4.725999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.230000000000000000e+02,2.928230672593118911e+01,1.691840681966476012e+01,1.236389990626643254e+01,-3.690003128635733533e-15,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.240000000000000000e+02,2.943239017198282781e+01,1.697647915428603582e+01,1.245591100734577061e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+02,2.952440126271114806e+01,1.697647915428603582e+01,1.254792210842510869e+01,3.690004444074658659e-15,5.600000000000000000e+01,4.722999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.260000000000000000e+02,2.961641236379048081e+01,1.697647915428603582e+01,1.263993320950444676e+01,1.315438924490850690e-21,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.270000000000000000e+02,2.959164928050507726e+01,1.686033448504348087e+01,1.273131481616363025e+01,-2.070203723454918117e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.280000000000000000e+02,2.962464381568391403e+01,1.680226215042220517e+01,1.282238167561273556e+01,-1.035102599728347884e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.290000000000000000e+02,2.971571068548404426e+01,1.680226215042220517e+01,1.291344853506184087e+01,-3.690007074952975918e-15,5.600000000000000000e+01,4.728999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+02,2.986516463711552305e+01,1.686033448504348087e+01,1.300483014172102436e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.310000000000000000e+02,2.989815914124131879e+01,1.680226215042220517e+01,1.309589700117012967e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.320000000000000000e+02,2.998922601104143482e+01,1.680226215042220517e+01,1.318696386061923498e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.330000000000000000e+02,3.008029287049054545e+01,1.680226215042220517e+01,1.327803072006834029e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.340000000000000000e+02,3.017135972993965254e+01,1.680226215042220517e+01,1.336909757951744560e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+02,3.026242658938875607e+01,1.680226215042220517e+01,1.346016443896655090e+01,-1.671699193275846838e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.360000000000000000e+02,3.035349344883785960e+01,1.680226215042220517e+01,1.355123129841565621e+01,-5.959391708609309430e-41,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.370000000000000000e+02,3.044456030828696669e+01,1.680226215042220517e+01,1.364229815786476152e+01,-2.124446173061062786e-47,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.380000000000000000e+02,3.053562716773607377e+01,1.680226215042220517e+01,1.373336501731386683e+01,-7.573376215081886902e-54,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.390000000000000000e+02,3.062669402718517730e+01,1.680226215042220517e+01,1.382443187676297214e+01,-2.699810803515211784e-60,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+02,3.063991143039112330e+01,1.672483237092717445e+01,1.391507907326530713e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.410000000000000000e+02,3.073055864069481302e+01,1.672483237092717445e+01,1.400572626976764212e+01,-4.920005925433211638e-15,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.420000000000000000e+02,3.082120583719715157e+01,1.672483237092717445e+01,1.409637346626997711e+01,-1.753918565987919535e-21,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.430000000000000000e+02,3.091185303369948656e+01,1.672483237092717445e+01,1.418702066277231211e+01,-6.252493152935085270e-28,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.440000000000000000e+02,3.100250023020182155e+01,1.672483237092717445e+01,1.427766785927464710e+01,-2.228933052286840886e-34,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.450000000000000000e+02,3.078174960173150509e+01,1.641511325294703383e+01,1.436663640398990260e+01,-5.520543262546366917e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.460000000000000000e+02,3.112372893444245037e+01,1.666676003630589520e+01,1.445696885328215942e+01,4.485439432816537160e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.470000000000000000e+02,3.096105060609005122e+01,1.641511325294703383e+01,1.454593739799741492e+01,-4.485439801817683105e-08,5.600000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.480000000000000000e+02,3.110840628784205819e+01,1.647318558756830953e+01,1.463522068992274683e+01,1.035100262726103279e-08,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.490000000000000000e+02,3.108091538505166085e+01,1.635704091832576879e+01,1.472387448742792415e+01,-2.070203354454798538e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+02,3.105279501889411620e+01,1.624089624908321383e+01,1.481189879051294689e+01,-2.070204461455675421e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.510000000000000000e+02,3.131598061922828435e+01,1.641511325294703383e+01,1.490086733522820239e+01,3.105304847180980130e-08,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.520000000000000000e+02,3.134656204070813956e+01,1.635704091832576879e+01,1.498952113273337972e+01,-1.035100754726143770e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.530000000000000000e+02,3.124059220795641778e+01,1.616346646958818312e+01,1.507712577287163214e+01,-3.450339908091498565e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.540000000000000000e+02,3.140604633884121455e+01,1.624089624908321383e+01,1.516515007595665487e+01,1.380134585634917454e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.550000000000000000e+02,3.141622117188173746e+01,1.616346646958818312e+01,1.525275471609490729e+01,-1.380135323636376208e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
