t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.540000000000000000e+02,0.000000000000000000e+00,-2.324772247185380891e+00,1.419387574720023970e+01,-7.579524064286754736e-61,4.000000000000000000e+01,4.120000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.550000000000000000e+02,0.000000000000000000e+00,-2.324772247185380891e+00,1.418127567551999313e+01,-2.702003299257935771e-68,4.000000000000000000e+01,4.122999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,0.000000000000000000e+00,-2.382891553365003467e+00,1.416836060204774128e+01,-1.035939431790039222e-08,4.000000000000000000e+01,4.135999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,0.000000000000000000e+00,-2.634741880143423920e+00,1.415408052081012791e+01,-4.489070908021065644e-08,4.000000000000000000e+01,4.129999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,0.000000000000000000e+00,-2.518503267784150790e+00,1.414043044315652686e+01,2.071878703550937812e-08,4.000000000000000000e+01,4.135999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,0.000000000000000000e+00,-2.634741880143423920e+00,1.412615036191891349e+01,-2.071878789720745677e-08,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.411019027112393509e+01,-5.525010376741262263e-08,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.409423018032895669e+01,-1.969595470608750475e-15,4.000000000000000000e+01,4.146000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,0.000000000000000000e+00,-2.828472900742208029e+00,1.407890009311799062e+01,2.071878863580562178e-08,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.406294000232301222e+01,-2.071878789720740053e-08,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.404697991152803382e+01,-7.385982652744278747e-16,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.403101982073305543e+01,-2.633008263673202259e-23,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.401505972993807703e+01,-9.386337394111667878e-31,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.399909963914309863e+01,-3.346109121328379587e-38,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.398313954834812023e+01,-1.192845066368576172e-45,4.000000000000000000e+01,4.152000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,0.000000000000000000e+00,-2.944711513101481160e+00,1.396717945755314183e+01,-4.252339958940073573e-53,4.000000000000000000e+01,4.156000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,0.000000000000000000e+00,-3.022203921340992139e+00,1.395079936436882129e+01,-1.381252575720297582e-08,4.000000000000000000e+01,4.156000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,0.000000000000000000e+00,-3.022203921340992139e+00,1.393441927118450074e+01,-4.923988610696451788e-16,4.000000000000000000e+01,4.159000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,0.000000000000000000e+00,-3.080323227520628926e+00,1.391772417620817492e+01,-1.035939431790286383e-08,4.000000000000000000e+01,4.156000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,0.000000000000000000e+00,-3.022203921340992139e+00,1.390134408302385438e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.161999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,0.000000000000000000e+00,-3.138442533700251502e+00,1.388433398625552151e+01,-2.071878826650410406e-08,4.000000000000000000e+01,4.175000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,0.000000000000000000e+00,-3.390292860478671955e+00,1.386595888172182889e+01,-4.489070944950978857e-08,4.000000000000000000e+01,4.178000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,0.000000000000000000e+00,-3.448412166658308742e+00,1.384726877539612921e+01,-1.035939591819917036e-08,4.000000000000000000e+01,4.181000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,0.000000000000000000e+00,-3.506531472837945529e+00,1.382826366727842426e+01,-1.035939468720204891e-08,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.380883855677137717e+01,-1.381252612650213443e-08,4.000000000000000000e+01,4.181000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,0.000000000000000000e+00,-3.506531472837945529e+00,1.378983344865367222e+01,1.381252526480410209e-08,4.000000000000000000e+01,4.181000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,0.000000000000000000e+00,-3.506531472837945529e+00,1.377082834053596727e+01,4.923988435162556675e-16,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.375140323002892018e+01,-1.381252575720295762e-08,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.373197811952187308e+01,-4.923988610696444885e-16,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.371255300901482599e+01,-1.755338905024280000e-23,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.369312789850777889e+01,-6.257558485814682092e-31,4.000000000000000000e+01,4.185000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,0.000000000000000000e+00,-3.584023881077456064e+00,1.367370278800073180e+01,-2.230739493741791853e-38,4.000000000000000000e+01,4.188000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,0.000000000000000000e+00,-3.642143187257092851e+00,1.365396267570167943e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.190999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,0.000000000000000000e+00,-3.700262493436715427e+00,1.363390756161062001e+01,-1.035939468719953759e-08,4.000000000000000000e+01,4.190999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,0.000000000000000000e+00,-3.700262493436715427e+00,1.361385244751956058e+01,-3.692991589672100490e-16,4.000000000000000000e+01,4.193999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,0.000000000000000000e+00,-3.758381799616352215e+00,1.359348233163649589e+01,-1.035939431790285887e-08,4.000000000000000000e+01,4.214000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,0.000000000000000000e+00,-4.145843840813919989e+00,1.357101220380672224e+01,-6.906262915531647955e-08,4.000000000000000000e+01,4.203999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,0.000000000000000000e+00,-3.952112820215136324e+00,1.354959208195030307e+01,3.453131193101434807e-08,4.000000000000000000e+01,4.214000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,0.000000000000000000e+00,-4.145843840813919989e+00,1.352712195412052942e+01,-3.453131316201159857e-08,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.350433682449875050e+01,-1.035939554889995386e-08,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.348155169487697158e+01,-3.692991896857267921e-16,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.345876656525519266e+01,-1.316504335207246444e-23,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.343598143563341374e+01,-4.693169422046149417e-31,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.341319630601163482e+01,-1.673054819113956360e-38,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.339041117638985590e+01,-5.964226253183212893e-46,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.336762604676807698e+01,-2.126170307916070891e-53,4.000000000000000000e+01,4.217000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,0.000000000000000000e+00,-4.203963146993556776e+00,1.334484091714629805e+01,-7.579524964954499199e-61,4.000000000000000000e+01,4.220000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
